model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,1,एस्टर,चींटी,गाली,0.510711669921875,0.5150527954101562,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer1
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,2,एस्टर,चींटी,गाली,0.5146408081054688,0.53704833984375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer2
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,3,एस्टर,चींटी,गाली,0.5110092163085938,0.5347900390625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer3
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,4,एस्टर,चींटी,गाली,0.5030765533447266,0.5288238525390625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer4
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,5,एस्टर,चींटी,गाली,0.5006928443908691,0.527923583984375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer5
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,6,एस्टर,चींटी,गाली,0.49988484382629395,0.5205535888671875,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer6
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,7,एस्टर,चींटी,गाली,0.5033702850341797,0.5219268798828125,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer7
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,8,एस्टर,चींटी,गाली,0.49127960205078125,0.5089797973632812,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer8
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,9,एस्टर,चींटी,गाली,0.48784637451171875,0.5065879821777344,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer9
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,10,एस्टर,चींटी,गाली,0.485382080078125,0.5091629028320312,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer10
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,11,एस्टर,चींटी,गाली,0.48138427734375,0.5096817016601562,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer11
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,12,एस्टर,चींटी,गाली,0.48490142822265625,0.516815185546875,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer12
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,13,एस्टर,चींटी,गाली,0.5170745849609375,0.55419921875,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer13
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,14,एस्टर,चींटी,गाली,0.5063133239746094,0.556793212890625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer14
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,15,15,एस्टर,चींटी,गाली,0.516448974609375,0.5684814453125,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt15_layer15
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,0,एस्टर,चींटी,धमाका,0.543212890625,0.520843505859375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer0
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,1,एस्टर,चींटी,धमाका,0.5108108520507812,0.5150527954101562,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer1
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,2,एस्टर,चींटी,धमाका,0.514556884765625,0.53692626953125,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer2
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,3,एस्टर,चींटी,धमाका,0.5109405517578125,0.534881591796875,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer3
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,4,एस्टर,चींटी,धमाका,0.5029144287109375,0.5287628173828125,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer4
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,5,एस्टर,चींटी,धमाका,0.5006599426269531,0.5279388427734375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer5
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,6,एस्टर,चींटी,धमाका,0.49970102310180664,0.52069091796875,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer6
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,7,एस्टर,चींटी,धमाका,0.5028400421142578,0.521636962890625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer7
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,8,एस्टर,चींटी,धमाका,0.49090576171875,0.5086898803710938,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer8
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,9,एस्टर,चींटी,धमाका,0.4868316650390625,0.5064468383789062,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer9
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,10,एस्टर,चींटी,धमाका,0.48464202880859375,0.508697509765625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer10
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,11,एस्टर,चींटी,धमाका,0.4810028076171875,0.5091018676757812,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer11
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,12,एस्टर,चींटी,धमाका,0.4844970703125,0.5166168212890625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer12
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,13,एस्टर,चींटी,धमाका,0.5172882080078125,0.554595947265625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer13
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,14,एस्टर,चींटी,धमाका,0.5065879821777344,0.557037353515625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer14
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,16,15,एस्टर,चींटी,धमाका,0.5167236328125,0.56878662109375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt16_layer15
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,0,एस्टर,चींटी,गंदगी,0.543212890625,0.520843505859375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer0
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,1,एस्टर,चींटी,गंदगी,0.5106124877929688,0.5149002075195312,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer1
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,2,एस्टर,चींटी,गंदगी,0.5145492553710938,0.53692626953125,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer2
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,3,एस्टर,चींटी,गंदगी,0.510986328125,0.53472900390625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer3
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,4,एस्टर,चींटी,गंदगी,0.5030517578125,0.5287628173828125,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer4
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,5,एस्टर,चींटी,गंदगी,0.5005574226379395,0.5277862548828125,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer5
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,6,एस्टर,चींटी,गंदगी,0.49975645542144775,0.52044677734375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer6
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,7,एस्टर,चींटी,गंदगी,0.5035438537597656,0.5220794677734375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer7
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,8,एस्टर,चींटी,गंदगी,0.49143218994140625,0.5091629028320312,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer8
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,9,एस्टर,चींटी,गंदगी,0.48772430419921875,0.5066070556640625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer9
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,10,एस्टर,चींटी,गंदगी,0.4848175048828125,0.508514404296875,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer10
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,11,एस्टर,चींटी,गंदगी,0.4813690185546875,0.5090789794921875,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer11
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,12,एस्टर,चींटी,गंदगी,0.4849853515625,0.5166473388671875,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer12
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,13,एस्टर,चींटी,गंदगी,0.5170440673828125,0.5540771484375,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer13
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,14,एस्टर,चींटी,गंदगी,0.5061416625976562,0.55670166015625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer14
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,17,15,एस्टर,चींटी,गंदगी,0.5157470703125,0.5679931640625,0.97314453125,0.97314453125,1.0,ATLAS_finetuned_hi_WEAT1_prompt17_layer15
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,0,तिपतिया घास,कैटरपिलर,गाली,0.553466796875,0.535888671875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer0
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,1,तिपतिया घास,कैटरपिलर,गाली,0.49959754943847656,0.5054473876953125,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer1
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,2,तिपतिया घास,कैटरपिलर,गाली,0.5103607177734375,0.5139083862304688,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer2
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,3,तिपतिया घास,कैटरपिलर,गाली,0.5050506591796875,0.5101394653320312,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer3
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,4,तिपतिया घास,कैटरपिलर,गाली,0.5005855560302734,0.5060768127441406,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer4
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,5,तिपतिया घास,कैटरपिलर,गाली,0.49871158599853516,0.50836181640625,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer5
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,6,तिपतिया घास,कैटरपिलर,गाली,0.4939689636230469,0.5042228698730469,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer6
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,7,तिपतिया घास,कैटरपिलर,गाली,0.48928070068359375,0.49739837646484375,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer7
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,8,तिपतिया घास,कैटरपिलर,गाली,0.4784698486328125,0.4864501953125,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer8
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,9,तिपतिया घास,कैटरपिलर,गाली,0.483642578125,0.484375,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer9
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,10,तिपतिया घास,कैटरपिलर,गाली,0.4892425537109375,0.49669456481933594,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer10
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,11,तिपतिया घास,कैटरपिलर,गाली,0.48560333251953125,0.48601531982421875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer11
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,12,तिपतिया घास,कैटरपिलर,गाली,0.4931449890136719,0.4938621520996094,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer12
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,13,तिपतिया घास,कैटरपिलर,गाली,0.533599853515625,0.529937744140625,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer13
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,14,तिपतिया घास,कैटरपिलर,गाली,0.5262298583984375,0.5205078125,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer14
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,18,15,तिपतिया घास,कैटरपिलर,गाली,0.5372314453125,0.5361328125,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt18_layer15
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,0,तिपतिया घास,कैटरपिलर,धमाका,0.553466796875,0.535888671875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer0
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,1,तिपतिया घास,कैटरपिलर,धमाका,0.4994964599609375,0.5053787231445312,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer1
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,2,तिपतिया घास,कैटरपिलर,धमाका,0.5103530883789062,0.5138168334960938,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer2
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,3,तिपतिया घास,कैटरपिलर,धमाका,0.5049552917480469,0.5100631713867188,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer3
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,4,तिपतिया घास,कैटरपिलर,धमाका,0.5004565715789795,0.5059051513671875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer4
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,5,तिपतिया घास,कैटरपिलर,धमाका,0.4986734390258789,0.50848388671875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer5
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,6,तिपतिया घास,कैटरपिलर,धमाका,0.4937095642089844,0.5040664672851562,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer6
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,7,तिपतिया घास,कैटरपिलर,धमाका,0.48894500732421875,0.49710655212402344,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer7
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,8,तिपतिया घास,कैटरपिलर,धमाका,0.477783203125,0.48575592041015625,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer8
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,9,तिपतिया घास,कैटरपिलर,धमाका,0.4827880859375,0.483551025390625,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer9
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,10,तिपतिया घास,कैटरपिलर,धमाका,0.48896026611328125,0.4961395263671875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer10
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,11,तिपतिया घास,कैटरपिलर,धमाका,0.48541259765625,0.48590087890625,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer11
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,12,तिपतिया घास,कैटरपिलर,धमाका,0.4933815002441406,0.493896484375,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer12
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,13,तिपतिया घास,कैटरपिलर,धमाका,0.534454345703125,0.5305633544921875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer13
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,14,तिपतिया घास,कैटरपिलर,धमाका,0.527069091796875,0.5211029052734375,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer14
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,19,15,तिपतिया घास,कैटरपिलर,धमाका,0.537750244140625,0.536590576171875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt19_layer15
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,0,तिपतिया घास,कैटरपिलर,गंदगी,0.553466796875,0.535888671875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer0
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,1,तिपतिया घास,कैटरपिलर,गंदगी,0.4995856285095215,0.5054893493652344,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer1
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,2,तिपतिया घास,कैटरपिलर,गंदगी,0.5104751586914062,0.5140762329101562,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer2
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,3,तिपतिया घास,कैटरपिलर,गंदगी,0.5051689147949219,0.5102996826171875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer3
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,4,तिपतिया घास,कैटरपिलर,गंदगी,0.5007624626159668,0.5063247680664062,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer4
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,5,तिपतिया घास,कैटरपिलर,गंदगी,0.49881935119628906,0.5085296630859375,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer5
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,6,तिपतिया घास,कैटरपिलर,गंदगी,0.49390411376953125,0.5043601989746094,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer6
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,7,तिपतिया घास,कैटरपिलर,गंदगी,0.48934173583984375,0.4975109100341797,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer7
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,8,तिपतिया घास,कैटरपिलर,गंदगी,0.478729248046875,0.4866485595703125,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer8
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,9,तिपतिया घास,कैटरपिलर,गंदगी,0.484161376953125,0.48487091064453125,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer9
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,10,तिपतिया घास,कैटरपिलर,गंदगी,0.48950958251953125,0.4969501495361328,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer10
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,11,तिपतिया घास,कैटरपिलर,गंदगी,0.48555755615234375,0.48651123046875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer11
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,12,तिपतिया घास,कैटरपिलर,गंदगी,0.4931755065917969,0.4943122863769531,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer12
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,13,तिपतिया घास,कैटरपिलर,गंदगी,0.533172607421875,0.529754638671875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer13
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,14,तिपतिया घास,कैटरपिलर,गंदगी,0.5262451171875,0.52069091796875,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer14
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,20,15,तिपतिया घास,कैटरपिलर,गंदगी,0.536529541015625,0.53564453125,0.88037109375,0.9599609375,1.0904048807542983,ATLAS_finetuned_hi_WEAT1_prompt20_layer15
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,0,जलकुंभी,पिस्सू,गाली,0.53619384765625,0.532012939453125,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer0
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,1,जलकुंभी,पिस्सू,गाली,0.5093460083007812,0.49878692626953125,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer1
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,2,जलकुंभी,पिस्सू,गाली,0.51922607421875,0.5026340484619141,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer2
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,3,जलकुंभी,पिस्सू,गाली,0.516082763671875,0.5017147064208984,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer3
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,4,जलकुंभी,पिस्सू,गाली,0.5099563598632812,0.497344970703125,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer4
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,5,जलकुंभी,पिस्सू,गाली,0.5125198364257812,0.4987945556640625,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer5
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,6,जलकुंभी,पिस्सू,गाली,0.5069656372070312,0.4948844909667969,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer6
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,7,जलकुंभी,पिस्सू,गाली,0.5076332092285156,0.49202728271484375,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer7
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,8,जलकुंभी,पिस्सू,गाली,0.49998849630355835,0.48358154296875,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer8
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,9,जलकुंभी,पिस्सू,गाली,0.5020580291748047,0.4835662841796875,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer9
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,10,जलकुंभी,पिस्सू,गाली,0.5025615692138672,0.49333953857421875,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer10
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,11,जलकुंभी,पिस्सू,गाली,0.5015354156494141,0.49141693115234375,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer11
DebK/OpenELM-270M-finetuned-alpaca-hindi_full,hi,WEAT1,21,12,जलकुंभी,पिस्सू,गाली,0.5080413818359375,0.49706268310546875,0.544921875,0.80712890625,1.4811827956989247,ATLAS_finetuned_hi_WEAT1_prompt21_layer12
