model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
cerebras/Cerebras-GPT-111M,en,WEAT1,24,3,marigold,locust,abuse,0.0015382766723632812,0.0026836395263671875,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt24_layer3
cerebras/Cerebras-GPT-111M,en,WEAT1,24,4,marigold,locust,abuse,0.0010662078857421875,0.0009083747863769531,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt24_layer4
cerebras/Cerebras-GPT-111M,en,WEAT1,24,5,marigold,locust,abuse,0.0017385482788085938,0.002197265625,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt24_layer5
cerebras/Cerebras-GPT-111M,en,WEAT1,24,6,marigold,locust,abuse,0.00392913818359375,0.0037059783935546875,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt24_layer6
cerebras/Cerebras-GPT-111M,en,WEAT1,24,7,marigold,locust,abuse,0.0101165771484375,0.0037784576416015625,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt24_layer7
cerebras/Cerebras-GPT-111M,en,WEAT1,24,8,marigold,locust,abuse,0.02044677734375,0.0193939208984375,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt24_layer8
cerebras/Cerebras-GPT-111M,en,WEAT1,24,9,marigold,locust,abuse,0.00592803955078125,0.0101470947265625,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt24_layer9
cerebras/Cerebras-GPT-111M,en,WEAT1,25,0,marigold,locust,crash,0.03778076171875,0.0264434814453125,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer0
cerebras/Cerebras-GPT-111M,en,WEAT1,25,1,marigold,locust,crash,0.01082611083984375,0.01448822021484375,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer1
cerebras/Cerebras-GPT-111M,en,WEAT1,25,2,marigold,locust,crash,0.0024814605712890625,0.004756927490234375,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer2
cerebras/Cerebras-GPT-111M,en,WEAT1,25,3,marigold,locust,crash,0.0016326904296875,0.0027065277099609375,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer3
cerebras/Cerebras-GPT-111M,en,WEAT1,25,4,marigold,locust,crash,0.0010919570922851562,0.0009508132934570312,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer4
cerebras/Cerebras-GPT-111M,en,WEAT1,25,5,marigold,locust,crash,0.0018072128295898438,0.0023174285888671875,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer5
cerebras/Cerebras-GPT-111M,en,WEAT1,25,6,marigold,locust,crash,0.003887176513671875,0.003658294677734375,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer6
cerebras/Cerebras-GPT-111M,en,WEAT1,25,7,marigold,locust,crash,0.010467529296875,0.003780364990234375,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer7
cerebras/Cerebras-GPT-111M,en,WEAT1,25,8,marigold,locust,crash,0.02142333984375,0.0205078125,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer8
cerebras/Cerebras-GPT-111M,en,WEAT1,25,9,marigold,locust,crash,0.00614166259765625,0.009735107421875,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt25_layer9
cerebras/Cerebras-GPT-111M,en,WEAT1,26,0,marigold,locust,filth,0.03704833984375,0.026153564453125,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer0
cerebras/Cerebras-GPT-111M,en,WEAT1,26,1,marigold,locust,filth,0.010406494140625,0.014007568359375,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer1
cerebras/Cerebras-GPT-111M,en,WEAT1,26,2,marigold,locust,filth,0.002685546875,0.00487518310546875,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer2
cerebras/Cerebras-GPT-111M,en,WEAT1,26,3,marigold,locust,filth,0.001556396484375,0.002490997314453125,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer3
cerebras/Cerebras-GPT-111M,en,WEAT1,26,4,marigold,locust,filth,0.0010538101196289062,0.0009412765502929688,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer4
cerebras/Cerebras-GPT-111M,en,WEAT1,26,5,marigold,locust,filth,0.001708984375,0.0022106170654296875,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer5
cerebras/Cerebras-GPT-111M,en,WEAT1,26,6,marigold,locust,filth,0.003997802734375,0.0038738250732421875,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer6
cerebras/Cerebras-GPT-111M,en,WEAT1,26,7,marigold,locust,filth,0.0103912353515625,0.0034885406494140625,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer7
cerebras/Cerebras-GPT-111M,en,WEAT1,26,8,marigold,locust,filth,0.0215911865234375,0.0205230712890625,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer8
cerebras/Cerebras-GPT-111M,en,WEAT1,26,9,marigold,locust,filth,0.006282806396484375,0.00939178466796875,1.0132789611816406e-06,4.76837158203125e-07,2.125,ATLAS_base_en_WEAT1_prompt26_layer9
cerebras/Cerebras-GPT-111M,en,WEAT1,27,0,poppy,spider,abuse,0.0618896484375,0.046905517578125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer0
cerebras/Cerebras-GPT-111M,en,WEAT1,27,1,poppy,spider,abuse,0.021942138671875,0.02752685546875,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer1
cerebras/Cerebras-GPT-111M,en,WEAT1,27,2,poppy,spider,abuse,0.0091552734375,0.0097808837890625,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer2
cerebras/Cerebras-GPT-111M,en,WEAT1,27,3,poppy,spider,abuse,0.0038661956787109375,0.004852294921875,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer3
cerebras/Cerebras-GPT-111M,en,WEAT1,27,4,poppy,spider,abuse,0.002002716064453125,0.0016393661499023438,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer4
cerebras/Cerebras-GPT-111M,en,WEAT1,27,5,poppy,spider,abuse,0.007373809814453125,0.003932952880859375,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer5
cerebras/Cerebras-GPT-111M,en,WEAT1,27,6,poppy,spider,abuse,0.00855255126953125,0.01441192626953125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer6
cerebras/Cerebras-GPT-111M,en,WEAT1,27,7,poppy,spider,abuse,0.016571044921875,0.0080413818359375,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer7
cerebras/Cerebras-GPT-111M,en,WEAT1,27,8,poppy,spider,abuse,0.03131103515625,0.0240020751953125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer8
cerebras/Cerebras-GPT-111M,en,WEAT1,27,9,poppy,spider,abuse,0.00835418701171875,0.0078125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt27_layer9
cerebras/Cerebras-GPT-111M,en,WEAT1,28,0,poppy,spider,crash,0.06207275390625,0.0469970703125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer0
cerebras/Cerebras-GPT-111M,en,WEAT1,28,1,poppy,spider,crash,0.022003173828125,0.0274505615234375,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer1
cerebras/Cerebras-GPT-111M,en,WEAT1,28,2,poppy,spider,crash,0.0088348388671875,0.00942230224609375,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer2
cerebras/Cerebras-GPT-111M,en,WEAT1,28,3,poppy,spider,crash,0.00408172607421875,0.004772186279296875,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer3
cerebras/Cerebras-GPT-111M,en,WEAT1,28,4,poppy,spider,crash,0.0020599365234375,0.0016050338745117188,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer4
cerebras/Cerebras-GPT-111M,en,WEAT1,28,5,poppy,spider,crash,0.00782012939453125,0.004070281982421875,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer5
cerebras/Cerebras-GPT-111M,en,WEAT1,28,6,poppy,spider,crash,0.009368896484375,0.0137939453125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer6
cerebras/Cerebras-GPT-111M,en,WEAT1,28,7,poppy,spider,crash,0.017120361328125,0.0087127685546875,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer7
cerebras/Cerebras-GPT-111M,en,WEAT1,28,8,poppy,spider,crash,0.0323486328125,0.0264434814453125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer8
cerebras/Cerebras-GPT-111M,en,WEAT1,28,9,poppy,spider,crash,0.008697509765625,0.00797271728515625,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt28_layer9
cerebras/Cerebras-GPT-111M,en,WEAT1,29,0,poppy,spider,filth,0.062408447265625,0.045257568359375,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer0
cerebras/Cerebras-GPT-111M,en,WEAT1,29,1,poppy,spider,filth,0.0210418701171875,0.02606201171875,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer1
cerebras/Cerebras-GPT-111M,en,WEAT1,29,2,poppy,spider,filth,0.01038360595703125,0.01081085205078125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer2
cerebras/Cerebras-GPT-111M,en,WEAT1,29,3,poppy,spider,filth,0.0041351318359375,0.004611968994140625,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer3
cerebras/Cerebras-GPT-111M,en,WEAT1,29,4,poppy,spider,filth,0.0021381378173828125,0.0015850067138671875,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer4
cerebras/Cerebras-GPT-111M,en,WEAT1,29,5,poppy,spider,filth,0.007198333740234375,0.0036830902099609375,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer5
cerebras/Cerebras-GPT-111M,en,WEAT1,29,6,poppy,spider,filth,0.01007843017578125,0.0162200927734375,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer6
cerebras/Cerebras-GPT-111M,en,WEAT1,29,7,poppy,spider,filth,0.0181732177734375,0.0098876953125,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer7
cerebras/Cerebras-GPT-111M,en,WEAT1,29,8,poppy,spider,filth,0.0372314453125,0.03179931640625,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer8
cerebras/Cerebras-GPT-111M,en,WEAT1,29,9,poppy,spider,filth,0.0090789794921875,0.00848388671875,5.960464477539062e-07,4.76837158203125e-07,1.25,ATLAS_base_en_WEAT1_prompt29_layer9
cerebras/Cerebras-GPT-111M,en,WEAT2,0,0,bagpipe,arrow,caress,0.04400634765625,0.037109375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer0
cerebras/Cerebras-GPT-111M,en,WEAT2,0,1,bagpipe,arrow,caress,0.0159759521484375,0.01485443115234375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer1
cerebras/Cerebras-GPT-111M,en,WEAT2,0,2,bagpipe,arrow,caress,0.006000518798828125,0.00699615478515625,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer2
cerebras/Cerebras-GPT-111M,en,WEAT2,0,3,bagpipe,arrow,caress,0.004932403564453125,0.0043182373046875,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer3
cerebras/Cerebras-GPT-111M,en,WEAT2,0,4,bagpipe,arrow,caress,0.0014371871948242188,0.002033233642578125,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer4
cerebras/Cerebras-GPT-111M,en,WEAT2,0,5,bagpipe,arrow,caress,0.0026702880859375,0.0033626556396484375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer5
cerebras/Cerebras-GPT-111M,en,WEAT2,0,6,bagpipe,arrow,caress,0.011077880859375,0.0275115966796875,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer6
cerebras/Cerebras-GPT-111M,en,WEAT2,0,7,bagpipe,arrow,caress,0.00975799560546875,0.0184173583984375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer7
cerebras/Cerebras-GPT-111M,en,WEAT2,0,8,bagpipe,arrow,caress,0.029022216796875,0.0297698974609375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer8
cerebras/Cerebras-GPT-111M,en,WEAT2,0,9,bagpipe,arrow,caress,0.0131988525390625,0.01381683349609375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt0_layer9
cerebras/Cerebras-GPT-111M,en,WEAT2,1,0,bagpipe,arrow,freedom,0.044281005859375,0.0377197265625,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer0
cerebras/Cerebras-GPT-111M,en,WEAT2,1,1,bagpipe,arrow,freedom,0.0161895751953125,0.01494598388671875,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer1
cerebras/Cerebras-GPT-111M,en,WEAT2,1,2,bagpipe,arrow,freedom,0.005771636962890625,0.00643157958984375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer2
cerebras/Cerebras-GPT-111M,en,WEAT2,1,3,bagpipe,arrow,freedom,0.004974365234375,0.004547119140625,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer3
cerebras/Cerebras-GPT-111M,en,WEAT2,1,4,bagpipe,arrow,freedom,0.0015163421630859375,0.0018720626831054688,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer4
cerebras/Cerebras-GPT-111M,en,WEAT2,1,5,bagpipe,arrow,freedom,0.0027904510498046875,0.0032482147216796875,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer5
cerebras/Cerebras-GPT-111M,en,WEAT2,1,6,bagpipe,arrow,freedom,0.0107574462890625,0.0220947265625,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer6
cerebras/Cerebras-GPT-111M,en,WEAT2,1,7,bagpipe,arrow,freedom,0.01009368896484375,0.0157012939453125,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer7
cerebras/Cerebras-GPT-111M,en,WEAT2,1,8,bagpipe,arrow,freedom,0.0285797119140625,0.026580810546875,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer8
cerebras/Cerebras-GPT-111M,en,WEAT2,1,9,bagpipe,arrow,freedom,0.012939453125,0.01291656494140625,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt1_layer9
cerebras/Cerebras-GPT-111M,en,WEAT2,2,0,bagpipe,arrow,health,0.044464111328125,0.03790283203125,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer0
cerebras/Cerebras-GPT-111M,en,WEAT2,2,1,bagpipe,arrow,health,0.0164642333984375,0.01526641845703125,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer1
cerebras/Cerebras-GPT-111M,en,WEAT2,2,2,bagpipe,arrow,health,0.005466461181640625,0.00634002685546875,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer2
cerebras/Cerebras-GPT-111M,en,WEAT2,2,3,bagpipe,arrow,health,0.00525665283203125,0.00469207763671875,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer3
cerebras/Cerebras-GPT-111M,en,WEAT2,2,4,bagpipe,arrow,health,0.0015287399291992188,0.0016832351684570312,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer4
cerebras/Cerebras-GPT-111M,en,WEAT2,2,5,bagpipe,arrow,health,0.002986907958984375,0.003170013427734375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer5
cerebras/Cerebras-GPT-111M,en,WEAT2,2,6,bagpipe,arrow,health,0.011199951171875,0.0232391357421875,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer6
cerebras/Cerebras-GPT-111M,en,WEAT2,2,7,bagpipe,arrow,health,0.00965118408203125,0.01348876953125,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer7
cerebras/Cerebras-GPT-111M,en,WEAT2,2,8,bagpipe,arrow,health,0.029266357421875,0.0263519287109375,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer8
cerebras/Cerebras-GPT-111M,en,WEAT2,2,9,bagpipe,arrow,health,0.01267242431640625,0.0118408203125,1.1920928955078125e-07,5.364418029785156e-07,4.5,ATLAS_base_en_WEAT2_prompt2_layer9
cerebras/Cerebras-GPT-111M,en,WEAT2,3,0,cello,club,caress,0.04931640625,0.04046630859375,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer0
cerebras/Cerebras-GPT-111M,en,WEAT2,3,1,cello,club,caress,0.01519775390625,0.0229034423828125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer1
cerebras/Cerebras-GPT-111M,en,WEAT2,3,2,cello,club,caress,0.013092041015625,0.0175018310546875,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer2
cerebras/Cerebras-GPT-111M,en,WEAT2,3,3,cello,club,caress,0.0022716522216796875,0.007781982421875,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer3
cerebras/Cerebras-GPT-111M,en,WEAT2,3,4,cello,club,caress,0.0015850067138671875,0.00164794921875,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer4
cerebras/Cerebras-GPT-111M,en,WEAT2,3,5,cello,club,caress,0.0043487548828125,0.00665283203125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer5
cerebras/Cerebras-GPT-111M,en,WEAT2,3,6,cello,club,caress,0.0113067626953125,0.015289306640625,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer6
cerebras/Cerebras-GPT-111M,en,WEAT2,3,7,cello,club,caress,0.04046630859375,0.0174713134765625,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer7
cerebras/Cerebras-GPT-111M,en,WEAT2,3,8,cello,club,caress,0.033599853515625,0.046173095703125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer8
cerebras/Cerebras-GPT-111M,en,WEAT2,3,9,cello,club,caress,0.01190948486328125,0.0161590576171875,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt3_layer9
cerebras/Cerebras-GPT-111M,en,WEAT2,4,0,cello,club,freedom,0.0506591796875,0.04083251953125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer0
cerebras/Cerebras-GPT-111M,en,WEAT2,4,1,cello,club,freedom,0.01544189453125,0.0230255126953125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer1
cerebras/Cerebras-GPT-111M,en,WEAT2,4,2,cello,club,freedom,0.01248931884765625,0.0159454345703125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer2
cerebras/Cerebras-GPT-111M,en,WEAT2,4,3,cello,club,freedom,0.002288818359375,0.00811004638671875,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer3
cerebras/Cerebras-GPT-111M,en,WEAT2,4,4,cello,club,freedom,0.00164794921875,0.0016794204711914062,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer4
cerebras/Cerebras-GPT-111M,en,WEAT2,4,5,cello,club,freedom,0.004398345947265625,0.0061798095703125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer5
cerebras/Cerebras-GPT-111M,en,WEAT2,4,6,cello,club,freedom,0.0102386474609375,0.01293182373046875,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer6
cerebras/Cerebras-GPT-111M,en,WEAT2,4,7,cello,club,freedom,0.041656494140625,0.01812744140625,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer7
cerebras/Cerebras-GPT-111M,en,WEAT2,4,8,cello,club,freedom,0.033203125,0.044921875,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer8
cerebras/Cerebras-GPT-111M,en,WEAT2,4,9,cello,club,freedom,0.01354217529296875,0.0158843994140625,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt4_layer9
cerebras/Cerebras-GPT-111M,en,WEAT2,5,0,cello,club,health,0.050933837890625,0.04107666015625,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer0
cerebras/Cerebras-GPT-111M,en,WEAT2,5,1,cello,club,health,0.015777587890625,0.0236968994140625,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer1
cerebras/Cerebras-GPT-111M,en,WEAT2,5,2,cello,club,health,0.010986328125,0.01509857177734375,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer2
cerebras/Cerebras-GPT-111M,en,WEAT2,5,3,cello,club,health,0.002399444580078125,0.00823211669921875,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer3
cerebras/Cerebras-GPT-111M,en,WEAT2,5,4,cello,club,health,0.00168609619140625,0.0016994476318359375,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer4
cerebras/Cerebras-GPT-111M,en,WEAT2,5,5,cello,club,health,0.004444122314453125,0.006488800048828125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer5
cerebras/Cerebras-GPT-111M,en,WEAT2,5,6,cello,club,health,0.01055908203125,0.01465606689453125,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer6
cerebras/Cerebras-GPT-111M,en,WEAT2,5,7,cello,club,health,0.046112060546875,0.0195159912109375,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer7
cerebras/Cerebras-GPT-111M,en,WEAT2,5,8,cello,club,health,0.034393310546875,0.05072021484375,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer8
cerebras/Cerebras-GPT-111M,en,WEAT2,5,9,cello,club,health,0.01288604736328125,0.0141754150390625,1.2874603271484375e-05,1.1920928955078125e-07,108.0,ATLAS_base_en_WEAT2_prompt5_layer9
cerebras/Cerebras-GPT-111M,en,WEAT2,6,0,guitar,gun,caress,0.0538330078125,0.042938232421875,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer0
cerebras/Cerebras-GPT-111M,en,WEAT2,6,1,guitar,gun,caress,0.0189056396484375,0.01995849609375,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer1
cerebras/Cerebras-GPT-111M,en,WEAT2,6,2,guitar,gun,caress,0.01149749755859375,0.00856781005859375,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer2
cerebras/Cerebras-GPT-111M,en,WEAT2,6,3,guitar,gun,caress,0.007236480712890625,0.0035610198974609375,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer3
cerebras/Cerebras-GPT-111M,en,WEAT2,6,4,guitar,gun,caress,0.0041046142578125,0.002780914306640625,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer4
cerebras/Cerebras-GPT-111M,en,WEAT2,6,5,guitar,gun,caress,0.006500244140625,0.00353240966796875,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer5
cerebras/Cerebras-GPT-111M,en,WEAT2,6,6,guitar,gun,caress,0.00743865966796875,0.0115966796875,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer6
cerebras/Cerebras-GPT-111M,en,WEAT2,6,7,guitar,gun,caress,0.0382080078125,0.0118560791015625,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer7
cerebras/Cerebras-GPT-111M,en,WEAT2,6,8,guitar,gun,caress,0.060638427734375,0.023712158203125,1.1920928955078125e-07,4.76837158203125e-07,4.0,ATLAS_base_en_WEAT2_prompt6_layer8
