model_id,language,weat_category_id,layer_idx,weat_score,comments
Qwen/Qwen2.5-1.5B,hindi,WEAT1,27,0.243711,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,0,0.4477422,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,1,0.48403302,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,2,0.60658586,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,3,0.580728,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,4,0.62586254,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,5,0.557845,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,6,0.5890797,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,7,0.53026605,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,8,0.5708758,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,9,0.5391836,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,10,0.5488178,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,11,0.5355127,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,12,0.5408646,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,13,0.52723503,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,14,0.5213301,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,15,0.5083279,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,16,0.5119687,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,17,0.5282197,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,18,0.5582363,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,19,0.55184895,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,20,0.5409808,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,21,0.5745819,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,22,0.58894444,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,23,0.5704359,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,24,0.5471034,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,25,0.51983774,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,26,0.33199924,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,27,0.3421118,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,0,-0.24263671,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,1,-0.6038816,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,2,-0.5284934,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,3,-0.48358536,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,4,-0.533332,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,5,-0.48515922,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,6,-0.48768657,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,7,-0.46157363,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,8,-0.40893775,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,9,-0.37454665,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,10,-0.41112515,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,11,-0.40804437,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,12,-0.5159868,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,13,-0.47307765,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,14,-0.42375508,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,15,-0.41271055,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,16,-0.4261108,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,17,-0.42188624,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,18,-0.3633797,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,19,-0.32630444,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,20,-0.2838908,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,21,-0.35069102,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,22,-0.16894053,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,23,-0.24414158,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,24,-0.024863472,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,25,-0.11277814,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,26,-0.24807973,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,27,0.07501778,After epoch 3 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,0,-0.7657732,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,1,-0.42869422,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,2,-0.5979305,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,3,-0.5728081,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,4,-0.53888947,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,5,-0.5112239,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,6,-0.5212929,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,7,-0.50005925,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,8,-0.47712678,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,9,-0.46574733,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,10,-0.4579909,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,11,-0.44976622,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,12,-0.48795357,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,13,-0.4793136,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,14,-0.4865708,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,15,-0.46912274,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,16,-0.4937968,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,17,-0.47467998,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,18,-0.49066594,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,19,-0.5115373,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,20,-0.40790755,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,21,-0.3715514,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,22,-0.40309778,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,23,-0.39320418,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,24,-0.43050587,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,25,-0.46752542,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,26,-0.48574245,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT1,27,-0.3763581,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,0,-0.5649849,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,1,-0.47999,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,2,-0.44883758,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,3,-0.45209694,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,4,-0.43998706,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,5,-0.45672774,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,6,-0.44626325,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,7,-0.44816336,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,8,-0.45035025,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,9,-0.4847079,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,10,-0.51572245,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,11,-0.4618045,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,12,-0.4863126,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,13,-0.4904767,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,14,-0.49117923,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,15,-0.5092292,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,16,-0.5237251,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,17,-0.50808316,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,18,-0.5314479,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,19,-0.5093887,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,20,-0.5471793,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,21,-0.5544961,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,22,-0.5360386,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,23,-0.58473593,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,24,-0.6110784,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,25,-0.62266713,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,26,-0.6206969,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT2,27,-0.63175094,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,0,0.6922026,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,1,1.1291049,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,2,1.0914029,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,3,0.9230677,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,4,0.8752072,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,5,0.8785527,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,6,0.8270574,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,7,0.8204619,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,8,0.84141606,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,9,0.84709495,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,10,0.84791,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,11,0.8440442,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,12,0.8456458,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,13,0.8341359,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,14,0.85717267,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,15,0.8377425,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,16,0.8232045,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,17,0.84019595,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,18,0.8342948,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,19,0.8338606,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,20,0.83206356,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,21,0.85554963,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,22,0.90619427,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,23,0.85024095,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,24,0.7342528,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,25,0.84414744,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,26,0.8874549,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,english,WEAT6,27,0.51637304,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,0,0.28295344,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,1,0.12152085,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,2,0.18386436,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,3,0.24927405,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,4,0.21890447,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,5,0.33290812,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,6,0.31268573,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,7,0.43990257,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,8,0.378786,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,9,0.43133903,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,10,0.43609297,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,11,0.46314365,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,12,0.4738028,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,13,0.44139394,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,14,0.44491896,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,15,0.4323851,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,16,0.45094854,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,17,0.46750823,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,18,0.44972062,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,19,0.44380584,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,20,0.30716982,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,21,0.2866066,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,22,0.34379408,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,23,0.36376905,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,24,0.21034937,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,25,0.22025058,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,26,0.058567125,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT1,27,0.20943877,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,0,0.44774976,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,1,0.48517427,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,2,0.61259556,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,3,0.5884395,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,4,0.6305594,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,5,0.5624929,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,6,0.58911633,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,7,0.53377867,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,8,0.56594837,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,9,0.5391639,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,10,0.5479891,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,11,0.52924675,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,12,0.5344281,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,13,0.5218803,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,14,0.5214534,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,15,0.5090653,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,16,0.50823563,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,17,0.5253157,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,18,0.5608684,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,19,0.55369073,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,20,0.54644054,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,21,0.57689154,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,22,0.5843027,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,23,0.57095855,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,24,0.5432678,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,25,0.5131858,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,26,0.32858738,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT2,27,0.39812097,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,0,-0.24255522,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,1,-0.60309035,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,2,-0.5199704,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,3,-0.5176163,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,4,-0.55184555,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,5,-0.52458674,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,6,-0.5372972,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,7,-0.5079628,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,8,-0.4534897,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,9,-0.42215696,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,10,-0.4539448,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,11,-0.46270555,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,12,-0.56598604,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,13,-0.53013223,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,14,-0.47025487,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,15,-0.46154183,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,16,-0.4711375,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,17,-0.47439235,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,18,-0.41334787,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,19,-0.37218586,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,20,-0.3258916,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,21,-0.38886303,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,22,-0.17316265,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,23,-0.25614986,After epoch 4 hindi finetune on Qwen2.5-1.5B
Qwen/Qwen2.5-1.5B,hindi,WEAT6,24,-0.012151354,After epoch 4 hindi finetune on Qwen2.5-1.5B
