model_id,language,weat_category_id,layer_idx,weat_score,comments
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,20,-0.71630996,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,21,-0.7051134,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,22,-0.71231,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,23,-0.71978843,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,24,-0.7076835,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,25,-0.70336205,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,26,-0.70350075,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,27,-0.6887073,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,28,-0.6947248,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,29,-0.6856249,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,30,-0.6761647,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,31,-0.7211836,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,32,-0.73809695,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,33,-0.7420993,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,34,-0.7320984,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,35,-0.7613145,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,36,-0.7081807,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,37,-0.667538,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,38,-0.6639133,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,39,-0.587457,After epoch 2 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,0,-0.25789654,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,1,-0.22524653,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,2,-0.07492815,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,3,-0.18987657,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,4,-0.15082526,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,5,-0.13449156,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,6,-0.13599853,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,7,-0.15762302,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,8,-0.17703752,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,9,-0.053152855,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,10,-0.05128183,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,11,-0.049862046,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,12,-0.050348647,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,13,-0.05687767,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,14,-0.04723957,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,15,-0.039206438,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,16,-0.041577227,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,17,-0.051156018,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,18,-0.040097285,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,19,-0.031707983,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,20,-0.04660626,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,21,-0.049996916,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,22,-0.07621745,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,23,-0.08110313,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,24,-0.09891791,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,25,-0.10671987,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,26,-0.13692509,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,27,-0.12932976,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,28,-0.14549652,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,29,-0.15385121,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,30,-0.17500839,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,31,-0.18562344,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,32,-0.18809177,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,33,-0.19819924,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,34,-0.2163109,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,35,-0.25464004,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,36,-0.3012292,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,37,-0.25867718,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,38,-0.21642259,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,39,-0.20824507,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,0,0.002113305,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,1,-0.34903738,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,2,-0.3918496,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,3,-0.14002393,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,4,-0.2807739,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,5,-0.28993833,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,6,-0.30866995,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,7,-0.29733923,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,8,-0.3230509,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,9,-0.15970694,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,10,-0.18568838,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,11,-0.14778195,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,12,-0.14087258,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,13,-0.15989353,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,14,-0.15463758,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,15,-0.14190626,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,16,-0.14312789,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,17,-0.20030692,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,18,-0.17619382,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,19,-0.20875376,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,20,-0.20450416,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,21,-0.22690815,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,22,-0.23936015,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,23,-0.270957,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,24,-0.28859973,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,25,-0.3069138,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,26,-0.31191468,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,27,-0.3147577,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,28,-0.32801458,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,29,-0.32815245,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,30,-0.34453678,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,31,-0.33731827,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,32,-0.33400017,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,33,-0.34622857,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,34,-0.3342539,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,35,-0.3562051,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,36,-0.36669296,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,37,-0.40124267,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,38,-0.20058282,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,39,-0.2590579,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,0,0.92251664,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,1,0.63533694,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,2,0.9184533,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,3,-0.21349245,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,4,-0.060279123,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,5,-0.05145397,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,6,-0.07017367,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,7,-0.009749264,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,8,-0.008171561,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,9,-0.45859754,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,10,-0.44342235,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,11,-0.46772513,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,12,-0.4702646,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,13,-0.45206273,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,14,-0.45877078,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,15,-0.4605955,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,16,-0.4717531,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,17,-0.45249346,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,18,-0.44696236,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,19,-0.4616187,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,20,-0.44839486,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,21,-0.44401836,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,22,-0.42779407,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,23,-0.4223517,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,24,-0.40371692,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,25,-0.3827903,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,26,-0.334477,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,27,-0.31880295,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,28,-0.3004006,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,29,-0.27303442,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,30,-0.23082222,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,31,-0.17783968,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,32,-0.16455093,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,33,-0.15942019,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,34,-0.10389822,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,35,-0.14286613,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,36,-0.06503389,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,37,-0.036788125,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,38,-0.04273772,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,39,-0.48688036,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,0,-0.11952276,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,1,-0.3196599,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,2,-0.08424636,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,3,0.09818615,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,4,0.11703235,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,5,0.1400503,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,6,0.095453046,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,7,0.09859573,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,8,0.20754081,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,9,0.28274107,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,10,0.22479051,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,11,0.26752865,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,12,0.2906544,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,13,0.31446192,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,14,0.2949215,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,15,0.28098634,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,16,0.2543765,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,17,0.24359089,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,18,0.17865176,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,19,0.12730162,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,20,0.13877656,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,21,0.11461494,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,22,0.12631972,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,23,0.157626,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,24,0.18815403,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,25,0.20624253,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,26,0.21985967,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,27,0.22645988,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,28,0.23285212,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,29,0.22526559,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,30,0.25238466,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,31,0.24848883,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,32,0.2792228,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,33,0.2918438,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,34,0.23820819,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,35,0.23383452,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,36,0.26882574,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,37,0.31979755,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,38,0.34455025,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT1,39,0.46757305,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,0,0.5293334,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,1,0.12930937,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,2,0.25917652,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,3,0.42375737,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,4,0.42043197,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,5,0.39573914,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,6,0.39306417,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,7,0.4094659,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,8,0.44034192,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,9,0.48517346,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,10,0.47515482,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,11,0.49370292,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,12,0.54966235,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,13,0.55814534,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,14,0.55077994,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,15,0.5624728,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,16,0.5196136,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,17,0.51143336,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,18,0.50871396,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,19,0.58076054,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,20,0.5818402,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,21,0.59748846,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,22,0.6084161,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,23,0.61363554,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,24,0.6098898,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,25,0.5974775,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,26,0.6220805,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,27,0.6369551,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,28,0.6478409,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,29,0.6367799,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,30,0.6392788,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,31,0.64390117,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,32,0.6344492,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,33,0.6396987,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,34,0.60337645,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,35,0.589692,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,36,0.57334876,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,37,0.5722928,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,38,0.55247384,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,39,0.43138388,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,0,-0.84694815,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,1,-0.86037254,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,2,-0.872608,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,3,-0.83318883,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,4,-0.83359784,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,5,-0.817876,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,6,-0.77244174,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,7,-0.8108341,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,8,-0.8381621,After epoch 3 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,9,-0.822928,After epoch 3 hindi finetune on granite-3.3-2b
