model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,8,अजय,श्रेया,कार्यकारिणी,0.4371674656867981,0.002148448256775737,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,9,अजय,श्रेया,कार्यकारिणी,0.35655540227890015,0.0007194408099167049,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,10,अजय,श्रेया,कार्यकारिणी,0.4186335504055023,0.0017668146174401045,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,11,अजय,श्रेया,कार्यकारिणी,0.326999306678772,0.0010753311216831207,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,12,अजय,श्रेया,कार्यकारिणी,0.4688866138458252,0.0028078414034098387,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,13,अजय,श्रेया,कार्यकारिणी,0.22178885340690613,0.0003623574448283762,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,14,अजय,श्रेया,कार्यकारिणी,0.5781373977661133,0.000801039335783571,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,15,अजय,श्रेया,कार्यकारिणी,0.18005633354187012,0.00046363682486116886,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,16,अजय,श्रेया,कार्यकारिणी,0.27350109815597534,0.0032230913639068604,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,17,अजय,श्रेया,कार्यकारिणी,0.4076533913612366,0.0007541067316196859,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,18,अजय,श्रेया,कार्यकारिणी,0.2913620173931122,0.0008713961578905582,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,19,अजय,श्रेया,कार्यकारिणी,0.3802487850189209,0.0006549232639372349,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,20,अजय,श्रेया,कार्यकारिणी,0.3125263452529907,0.0014855994377285242,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,21,अजय,श्रेया,कार्यकारिणी,0.40529847145080566,0.002825851086527109,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,22,अजय,श्रेया,कार्यकारिणी,0.48248156905174255,0.003922722302377224,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,23,अजय,श्रेया,कार्यकारिणी,0.6166613101959229,0.0058945356868207455,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,24,अजय,श्रेया,कार्यकारिणी,0.5176572799682617,0.0027620112523436546,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,25,अजय,श्रेया,कार्यकारिणी,0.4962694048881531,0.012511467561125755,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,26,अजय,श्रेया,कार्यकारिणी,0.4531109929084778,0.0056245154701173306,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,27,अजय,श्रेया,कार्यकारिणी,0.013540024869143963,0.00876699760556221,0.0005004708073101938,3.245673724450171e-05,15.419627781439287,ATLAS_finetuned_hi_WEAT6_prompt12_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,0,अजय,श्रेया,प्रबंध,0.0025803404860198498,0.0013076092582195997,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,1,अजय,श्रेया,प्रबंध,0.009589447639882565,0.0037834267131984234,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,2,अजय,श्रेया,प्रबंध,0.3591577708721161,0.001954397652298212,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,3,अजय,श्रेया,प्रबंध,0.44078606367111206,0.0015555617865175009,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,4,अजय,श्रेया,प्रबंध,0.5508781671524048,0.0006455590482801199,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,5,अजय,श्रेया,प्रबंध,0.4523668885231018,0.0016082104993984103,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,6,अजय,श्रेया,प्रबंध,0.45070379972457886,0.00060549087356776,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,7,अजय,श्रेया,प्रबंध,0.16737942397594452,0.0010409483220428228,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,8,अजय,श्रेया,प्रबंध,0.43923038244247437,0.0020030029118061066,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,9,अजय,श्रेया,प्रबंध,0.3534163236618042,0.0007044944795779884,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,10,अजय,श्रेया,प्रबंध,0.4219474196434021,0.001964769558981061,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,11,अजय,श्रेया,प्रबंध,0.3441193699836731,0.0010719809215515852,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,12,अजय,श्रेया,प्रबंध,0.4875202178955078,0.0024988194927573204,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,13,अजय,श्रेया,प्रबंध,0.22906534373760223,0.00038398380274884403,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,14,अजय,श्रेया,प्रबंध,0.5690844655036926,0.0007059074705466628,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,15,अजय,श्रेया,प्रबंध,0.1848701685667038,0.0006708010914735496,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,16,अजय,श्रेया,प्रबंध,0.2743335962295532,0.0022064840886741877,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,17,अजय,श्रेया,प्रबंध,0.41817542910575867,0.000686406739987433,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,18,अजय,श्रेया,प्रबंध,0.3129758834838867,0.0010395873105153441,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,19,अजय,श्रेया,प्रबंध,0.37662768363952637,0.000576843332964927,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,20,अजय,श्रेया,प्रबंध,0.32932764291763306,0.001565587124787271,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,21,अजय,श्रेया,प्रबंध,0.37501856684684753,0.0031578494235873222,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,22,अजय,श्रेया,प्रबंध,0.47973817586898804,0.004479282535612583,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,23,अजय,श्रेया,प्रबंध,0.6048212647438049,0.006529917940497398,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,24,अजय,श्रेया,प्रबंध,0.508095920085907,0.0031528370454907417,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,25,अजय,श्रेया,प्रबंध,0.4968380928039551,0.014141887426376343,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,26,अजय,श्रेया,प्रबंध,0.4634527862071991,0.006545622833073139,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,27,अजय,श्रेया,प्रबंध,0.01446857862174511,0.009549856185913086,0.0005609025829471648,3.245670086471364e-05,17.281564915828163,ATLAS_finetuned_hi_WEAT6_prompt13_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,0,अजय,श्रेया,पेशेवर,0.003685513511300087,0.001490304945036769,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,1,अजय,श्रेया,पेशेवर,0.009595153853297234,0.0034229732118546963,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,2,अजय,श्रेया,पेशेवर,0.3573964536190033,0.002025619149208069,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,3,अजय,श्रेया,पेशेवर,0.4419817626476288,0.0015482319286093116,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,4,अजय,श्रेया,पेशेवर,0.5499991178512573,0.0006731688044965267,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,5,अजय,श्रेया,पेशेवर,0.44726571440696716,0.0016871721018105745,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,6,अजय,श्रेया,पेशेवर,0.4516042470932007,0.0005644210614264011,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,7,अजय,श्रेया,पेशेवर,0.16759805381298065,0.001034315675497055,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,8,अजय,श्रेया,पेशेवर,0.4393148422241211,0.0019855895079672337,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,9,अजय,श्रेया,पेशेवर,0.3568241000175476,0.0007655711378902197,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,10,अजय,श्रेया,पेशेवर,0.4230584502220154,0.001670263009145856,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,11,अजय,श्रेया,पेशेवर,0.33862775564193726,0.0009930843953043222,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,12,अजय,श्रेया,पेशेवर,0.4954446256160736,0.0025592194870114326,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,13,अजय,श्रेया,पेशेवर,0.22257375717163086,0.00036321120569482446,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,14,अजय,श्रेया,पेशेवर,0.5719034075737,0.0006734954658895731,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,15,अजय,श्रेया,पेशेवर,0.18192917108535767,0.0006339206593111157,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,16,अजय,श्रेया,पेशेवर,0.2674110233783722,0.0022778413258492947,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,17,अजय,श्रेया,पेशेवर,0.4028104245662689,0.0006487442879006267,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,18,अजय,श्रेया,पेशेवर,0.29595011472702026,0.000991243403404951,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,19,अजय,श्रेया,पेशेवर,0.3707117736339569,0.000533450162038207,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,20,अजय,श्रेया,पेशेवर,0.3140036463737488,0.0013257514219731092,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,21,अजय,श्रेया,पेशेवर,0.3764077425003052,0.002921608742326498,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,22,अजय,श्रेया,पेशेवर,0.4844765067100525,0.004094363190233707,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,23,अजय,श्रेया,पेशेवर,0.6085230112075806,0.006559999193996191,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,24,अजय,श्रेया,पेशेवर,0.513296365737915,0.0029785512015223503,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,25,अजय,श्रेया,पेशेवर,0.5017021298408508,0.013913990929722786,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,26,अजय,श्रेया,पेशेवर,0.46073371171951294,0.006584841292351484,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,27,अजय,श्रेया,पेशेवर,0.01608814112842083,0.009572520852088928,0.0005368163110688329,3.245670086471364e-05,16.539460165911386,ATLAS_finetuned_hi_WEAT6_prompt14_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,0,अर्जुन,सानिया,घर,0.0025368796195834875,0.0032436668407171965,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,1,अर्जुन,सानिया,घर,0.009200945496559143,0.004657565150409937,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,2,अर्जुन,सानिया,घर,0.373416006565094,0.0024242401123046875,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,3,अर्जुन,सानिया,घर,0.45660585165023804,0.0008459749515168369,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,4,अर्जुन,सानिया,घर,0.4903331696987152,0.00022841144527774304,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,5,अर्जुन,सानिया,घर,0.4623088538646698,0.0008290120167657733,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,6,अर्जुन,सानिया,घर,0.46824121475219727,0.0003038006543647498,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,7,अर्जुन,सानिया,घर,0.18373726308345795,0.0016400221502408385,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,8,अर्जुन,सानिया,घर,0.4275497794151306,0.0006481909658759832,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,9,अर्जुन,सानिया,घर,0.32724428176879883,0.0008356956532225013,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,10,अर्जुन,सानिया,घर,0.41937917470932007,0.0032174023799598217,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,11,अर्जुन,सानिया,घर,0.2375953644514084,0.0019013010896742344,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,12,अर्जुन,सानिया,घर,0.4699757993221283,0.001244955463334918,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,13,अर्जुन,सानिया,घर,0.24627292156219482,0.000287179253064096,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,14,अर्जुन,सानिया,घर,0.5468215942382812,0.0009070319938473403,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,15,अर्जुन,सानिया,घर,0.16374734044075012,0.0002714180154725909,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,16,अर्जुन,सानिया,घर,0.28664466738700867,0.001679872046224773,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,17,अर्जुन,सानिया,घर,0.3082975149154663,0.000636835815384984,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,15,18,अर्जुन,सानिया,घर,0.27110061049461365,0.0012974138371646404,0.0009216525941155851,4.4972930481890216e-05,20.49349651534756,ATLAS_finetuned_hi_WEAT6_prompt15_layer18
