model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,5,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer5
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,6,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer6
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,7,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer7
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,8,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer8
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,9,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer9
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,10,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer10
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,11,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer11
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,12,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer12
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,13,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer13
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,14,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer14
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,27,15,पोस्ता,मकड़ी,गाली,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt27_layer15
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,0,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer0
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,1,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer1
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,2,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer2
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,3,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer3
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,4,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer4
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,5,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer5
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,6,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer6
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,7,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer7
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,8,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer8
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,9,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer9
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,10,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer10
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,11,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer11
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,12,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer12
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,13,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer13
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,14,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer14
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,28,15,पोस्ता,मकड़ी,धमाका,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt28_layer15
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,0,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer0
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,1,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer1
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,2,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer2
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,3,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer3
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,4,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer4
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,5,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer5
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,6,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer6
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,7,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer7
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,8,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer8
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,9,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer9
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,10,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer10
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,11,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer11
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,12,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer12
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,13,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer13
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,14,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer14
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,29,15,पोस्ता,मकड़ी,गंदगी,0.0,0.0,0.8644980192184448,0.966367244720459,1.117836274042721,ATLAS_finetuned_hi_WEAT1_prompt29_layer15
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,0,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer0
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,1,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer1
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,2,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer2
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,3,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer3
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,4,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer4
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,5,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer5
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,6,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer6
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,7,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer7
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,8,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer8
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,9,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer9
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,10,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer10
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,11,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer11
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,12,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer12
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,13,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer13
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,14,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer14
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,0,15,मशक बाजा,तीर,दुलार,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt0_layer15
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,0,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer0
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,1,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer1
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,2,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer2
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,3,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer3
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,4,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer4
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,5,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer5
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,6,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer6
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,7,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer7
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,8,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer8
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,9,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer9
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,10,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer10
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,11,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer11
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,12,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer12
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,13,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer13
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,14,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer14
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,1,15,मशक बाजा,तीर,आज़ादी,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt1_layer15
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,0,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer0
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,1,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer1
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,2,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer2
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,3,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer3
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,4,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer4
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,5,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer5
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,6,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer6
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,7,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer7
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,8,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer8
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,9,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer9
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,10,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer10
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,11,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer11
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,12,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer12
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,13,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer13
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,14,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer14
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,2,15,मशक बाजा,तीर,स्वास्थ्य,0.0,0.0,0.8998411297798157,0.9661080241203308,1.07364288222381,ATLAS_finetuned_hi_WEAT2_prompt2_layer15
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,0,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer0
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,1,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer1
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,2,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer2
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,3,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer3
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,4,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer4
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,5,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer5
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,6,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer6
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,7,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer7
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,8,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer8
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,9,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer9
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,10,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer10
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,11,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer11
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,12,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer12
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,13,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer13
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,14,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer14
Debk/OpenELM-270M-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT2,3,15,वायलनचेलो,क्लब,दुलार,0.0,0.0,0.8644980192184448,0.9722487330436707,1.1246396306640918,ATLAS_finetuned_hi_WEAT2_prompt3_layer15
