model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,22,32,जलकुंभी,पिस्सू,धमाका,0.0031108856201171875,0.0025482177734375,2.7771791792474687e-05,4.830400939681567e-05,1.7393191536854526,ATLAS_finetuned_hi_WEAT1_prompt22_layer32
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,22,33,जलकुंभी,पिस्सू,धमाका,0.0071258544921875,0.00167083740234375,2.7771791792474687e-05,4.830400939681567e-05,1.7393191536854526,ATLAS_finetuned_hi_WEAT1_prompt22_layer33
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,22,34,जलकुंभी,पिस्सू,धमाका,0.00464630126953125,0.0013141632080078125,2.7771791792474687e-05,4.830400939681567e-05,1.7393191536854526,ATLAS_finetuned_hi_WEAT1_prompt22_layer34
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,22,35,जलकुंभी,पिस्सू,धमाका,0.0022373199462890625,0.0007753372192382812,2.7771791792474687e-05,4.830400939681567e-05,1.7393191536854526,ATLAS_finetuned_hi_WEAT1_prompt22_layer35
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,22,36,जलकुंभी,पिस्सू,धमाका,0.00250244140625,0.0006885528564453125,2.7771791792474687e-05,4.830400939681567e-05,1.7393191536854526,ATLAS_finetuned_hi_WEAT1_prompt22_layer36
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,22,37,जलकुंभी,पिस्सू,धमाका,0.0024356842041015625,0.0006771087646484375,2.7771791792474687e-05,4.830400939681567e-05,1.7393191536854526,ATLAS_finetuned_hi_WEAT1_prompt22_layer37
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,22,38,जलकुंभी,पिस्सू,धमाका,0.00260162353515625,0.0005602836608886719,2.7771791792474687e-05,4.830400939681567e-05,1.7393191536854526,ATLAS_finetuned_hi_WEAT1_prompt22_layer38
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,22,39,जलकुंभी,पिस्सू,धमाका,0.00617218017578125,0.0015077590942382812,2.7771791792474687e-05,4.830400939681567e-05,1.7393191536854526,ATLAS_finetuned_hi_WEAT1_prompt22_layer39
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,0,जलकुंभी,पिस्सू,गंदगी,0.0027332305908203125,0.002811431884765625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer0
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,1,जलकुंभी,पिस्सू,गंदगी,0.0038051605224609375,0.003143310546875,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer1
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,2,जलकुंभी,पिस्सू,गंदगी,0.006282806396484375,0.00370025634765625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer2
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,3,जलकुंभी,पिस्सू,गंदगी,0.0032558441162109375,0.0023193359375,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer3
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,4,जलकुंभी,पिस्सू,गंदगी,0.002567291259765625,0.0015048980712890625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer4
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,5,जलकुंभी,पिस्सू,गंदगी,0.00197601318359375,0.0008983612060546875,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer5
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,6,जलकुंभी,पिस्सू,गंदगी,0.0035648345947265625,0.0019245147705078125,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer6
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,7,जलकुंभी,पिस्सू,गंदगी,0.00414276123046875,0.0014429092407226562,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer7
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,8,जलकुंभी,पिस्सू,गंदगी,0.00399017333984375,0.0024280548095703125,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer8
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,9,जलकुंभी,पिस्सू,गंदगी,0.004779815673828125,0.00170135498046875,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer9
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,10,जलकुंभी,पिस्सू,गंदगी,0.003177642822265625,0.0015544891357421875,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer10
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,11,जलकुंभी,पिस्सू,गंदगी,0.0030422210693359375,0.0014905929565429688,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer11
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,12,जलकुंभी,पिस्सू,गंदगी,0.002964019775390625,0.0024566650390625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer12
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,13,जलकुंभी,पिस्सू,गंदगी,0.0017147064208984375,0.00196075439453125,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer13
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,14,जलकुंभी,पिस्सू,गंदगी,0.0025615692138671875,0.003269195556640625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer14
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,15,जलकुंभी,पिस्सू,गंदगी,0.0011425018310546875,0.0022068023681640625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer15
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,16,जलकुंभी,पिस्सू,गंदगी,0.0014019012451171875,0.0012331008911132812,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer16
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,17,जलकुंभी,पिस्सू,गंदगी,0.0030574798583984375,0.0023937225341796875,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer17
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,18,जलकुंभी,पिस्सू,गंदगी,0.0008378028869628906,0.001697540283203125,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer18
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,19,जलकुंभी,पिस्सू,गंदगी,0.0031528472900390625,0.0034275054931640625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer19
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,20,जलकुंभी,पिस्सू,गंदगी,0.0030765533447265625,0.0023441314697265625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer20
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,21,जलकुंभी,पिस्सू,गंदगी,0.0016050338745117188,0.0012331008911132812,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer21
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,22,जलकुंभी,पिस्सू,गंदगी,0.0009031295776367188,0.00044918060302734375,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer22
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,23,जलकुंभी,पिस्सू,गंदगी,0.0029449462890625,0.00159454345703125,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer23
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,24,जलकुंभी,पिस्सू,गंदगी,0.0009255409240722656,0.00041866302490234375,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer24
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,25,जलकुंभी,पिस्सू,गंदगी,0.0012340545654296875,0.0008602142333984375,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer25
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,26,जलकुंभी,पिस्सू,गंदगी,0.0007171630859375,0.0004229545593261719,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer26
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,27,जलकुंभी,पिस्सू,गंदगी,0.001232147216796875,0.0004169940948486328,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer27
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,28,जलकुंभी,पिस्सू,गंदगी,0.0033111572265625,0.0018911361694335938,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer28
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,29,जलकुंभी,पिस्सू,गंदगी,0.003082275390625,0.00168609619140625,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer29
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,30,जलकुंभी,पिस्सू,गंदगी,0.00879669189453125,0.005298614501953125,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer30
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,31,जलकुंभी,पिस्सू,गंदगी,0.005268096923828125,0.00634002685546875,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer31
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,32,जलकुंभी,पिस्सू,गंदगी,0.002765655517578125,0.002044677734375,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer32
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,33,जलकुंभी,पिस्सू,गंदगी,0.00640106201171875,0.0014629364013671875,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer33
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,34,जलकुंभी,पिस्सू,गंदगी,0.00438690185546875,0.0011129379272460938,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer34
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,35,जलकुंभी,पिस्सू,गंदगी,0.0021457672119140625,0.0006461143493652344,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer35
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,36,जलकुंभी,पिस्सू,गंदगी,0.002788543701171875,0.0008630752563476562,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer36
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,37,जलकुंभी,पिस्सू,गंदगी,0.0031871795654296875,0.0008740425109863281,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer37
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,38,जलकुंभी,पिस्सू,गंदगी,0.002193450927734375,0.0005807876586914062,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer38
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,23,39,जलकुंभी,पिस्सू,गंदगी,0.005840301513671875,0.001552581787109375,2.7609661628957838e-05,4.823711424251087e-05,1.7471099389323317,ATLAS_finetuned_hi_WEAT1_prompt23_layer39
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,0,गेंदे का फूल,टिड्डी,गाली,0.0029888153076171875,0.0030612945556640625,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer0
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,1,गेंदे का फूल,टिड्डी,गाली,0.003978729248046875,0.003467559814453125,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer1
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,2,गेंदे का फूल,टिड्डी,गाली,0.00569915771484375,0.003475189208984375,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer2
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,3,गेंदे का फूल,टिड्डी,गाली,0.001438140869140625,0.0011377334594726562,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer3
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,4,गेंदे का फूल,टिड्डी,गाली,0.0014047622680664062,0.0008282661437988281,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer4
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,5,गेंदे का फूल,टिड्डी,गाली,0.0007190704345703125,0.0004944801330566406,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer5
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,6,गेंदे का फूल,टिड्डी,गाली,0.001556396484375,0.0007457733154296875,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer6
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,7,गेंदे का फूल,टिड्डी,गाली,0.0017061233520507812,0.0007295608520507812,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer7
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,8,गेंदे का फूल,टिड्डी,गाली,0.0011529922485351562,0.0007114410400390625,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer8
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,9,गेंदे का फूल,टिड्डी,गाली,0.00067138671875,0.0002040863037109375,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer9
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,10,गेंदे का फूल,टिड्डी,गाली,0.0007476806640625,0.0006184577941894531,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer10
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,11,गेंदे का फूल,टिड्डी,गाली,0.0005321502685546875,0.0004241466522216797,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer11
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,12,गेंदे का फूल,टिड्डी,गाली,0.0007600784301757812,0.0005984306335449219,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer12
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,13,गेंदे का फूल,टिड्डी,गाली,0.00045990943908691406,0.00032138824462890625,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer13
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,14,गेंदे का फूल,टिड्डी,गाली,0.0003886222839355469,0.0016736984252929688,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer14
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,15,गेंदे का फूल,टिड्डी,गाली,0.0004119873046875,0.0006494522094726562,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer15
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,16,गेंदे का फूल,टिड्डी,गाली,0.00020051002502441406,0.0006060600280761719,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer16
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,17,गेंदे का फूल,टिड्डी,गाली,0.0010290145874023438,0.0010576248168945312,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer17
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,18,गेंदे का फूल,टिड्डी,गाली,0.00018596649169921875,0.0001614093780517578,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer18
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,19,गेंदे का फूल,टिड्डी,गाली,0.0008082389831542969,0.0007505416870117188,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer19
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,20,गेंदे का फूल,टिड्डी,गाली,0.0009546279907226562,0.00034165382385253906,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer20
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,21,गेंदे का फूल,टिड्डी,गाली,0.000934600830078125,0.0004165172576904297,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer21
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,22,गेंदे का फूल,टिड्डी,गाली,0.0005679130554199219,0.0001170039176940918,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer22
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,23,गेंदे का फूल,टिड्डी,गाली,0.0006198883056640625,0.0002002716064453125,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer23
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,24,गेंदे का फूल,टिड्डी,गाली,0.0003819465637207031,0.0001709461212158203,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer24
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,25,गेंदे का फूल,टिड्डी,गाली,0.0003840923309326172,0.000141143798828125,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer25
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,26,गेंदे का फूल,टिड्डी,गाली,0.00035762786865234375,0.00011456012725830078,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer26
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,27,गेंदे का फूल,टिड्डी,गाली,0.00015306472778320312,0.00010079145431518555,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer27
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,28,गेंदे का फूल,टिड्डी,गाली,0.0004410743713378906,0.0002231597900390625,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer28
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,29,गेंदे का फूल,टिड्डी,गाली,0.0005578994750976562,0.0002334117889404297,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer29
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,30,गेंदे का फूल,टिड्डी,गाली,0.0014142990112304688,0.0006084442138671875,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer30
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,31,गेंदे का फूल,टिड्डी,गाली,0.002429962158203125,0.001007080078125,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer31
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,32,गेंदे का फूल,टिड्डी,गाली,0.0016345977783203125,0.0008177757263183594,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer32
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,33,गेंदे का फूल,टिड्डी,गाली,0.0018072128295898438,0.0009717941284179688,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer33
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,34,गेंदे का फूल,टिड्डी,गाली,0.00030350685119628906,0.00018072128295898438,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer34
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,35,गेंदे का फूल,टिड्डी,गाली,0.0006699562072753906,0.0004355907440185547,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer35
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,36,गेंदे का फूल,टिड्डी,गाली,0.0004868507385253906,0.00018978118896484375,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer36
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,37,गेंदे का फूल,टिड्डी,गाली,0.0004239082336425781,0.0002415180206298828,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer37
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,38,गेंदे का फूल,टिड्डी,गाली,0.0003027915954589844,0.000110626220703125,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer38
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,24,39,गेंदे का फूल,टिड्डी,गाली,0.00048041343688964844,0.00033664703369140625,2.0647528799599968e-05,3.0519900064973626e-06,6.765267499449071,ATLAS_finetuned_hi_WEAT1_prompt24_layer39
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,25,0,गेंदे का फूल,टिड्डी,धमाका,0.0029754638671875,0.0030231475830078125,2.0647528799599968e-05,3.0695998702867655e-06,6.726456108975223,ATLAS_finetuned_hi_WEAT1_prompt25_layer0
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,25,1,गेंदे का फूल,टिड्डी,धमाका,0.004062652587890625,0.003490447998046875,2.0647528799599968e-05,3.0695998702867655e-06,6.726456108975223,ATLAS_finetuned_hi_WEAT1_prompt25_layer1
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,25,2,गेंदे का फूल,टिड्डी,धमाका,0.00525665283203125,0.0038909912109375,2.0647528799599968e-05,3.0695998702867655e-06,6.726456108975223,ATLAS_finetuned_hi_WEAT1_prompt25_layer2
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT1,25,3,गेंदे का फूल,टिड्डी,धमाका,0.0014362335205078125,0.0011320114135742188,2.0647528799599968e-05,3.0695998702867655e-06,6.726456108975223,ATLAS_finetuned_hi_WEAT1_prompt25_layer3
